,Timestamp,Timestamp2,Timestamp3,Latitude,Longitude,obuId,seg,vel,isStandStill
21204,25.07.2019 10:54:02,2019-07-25 10:54:02,1564052042,50.89882742367264,5.37881612774185,0000039D48200BE,651,90.0,N/A
21205,25.07.2019 10:54:13,2019-07-25 10:54:13,1564052053,50.8993102213529,5.375039577448905,0000039D48200BE,651,90.0,N/A
21253,25.07.2019 10:54:24,2019-07-25 10:54:24,1564052064,50.899782290195816,5.3712201118117235,0000039D48200BE,652,91.08,N/A
21254,25.07.2019 10:54:34,2019-07-25 10:54:34,1564052074,50.90017925717736,5.367701053584207,0000039D48200BE,652,87.84,N/A
21296,25.07.2019 10:54:45,2019-07-25 10:54:45,1564052085,50.900694241369635,5.36398887630762,0000039D48200BE,653,87.84,N/A
21297,25.07.2019 10:54:56,2019-07-25 10:54:56,1564052096,50.90143453114602,5.360362529719509,0000039D48200BE,653,83.16,N/A
21354,25.07.2019 10:55:07,2019-07-25 10:55:07,1564052107,50.902335753482504,5.357058048213183,0000039D48200BE,654,83.16,N/A
21355,25.07.2019 10:55:18,2019-07-25 10:55:18,1564052118,50.90354811210181,5.353710651362619,0000039D48200BE,654,88.92,N/A
21403,25.07.2019 10:55:28,2019-07-25 10:55:28,1564052128,50.90476047072111,5.350706577265959,0000039D48200BE,655,88.92,N/A
21404,25.07.2019 10:55:39,2019-07-25 10:55:39,1564052139,50.9060479312018,5.347530841792348,0000039D48200BE,655,87.12,N/A
21452,25.07.2019 10:55:50,2019-07-25 10:55:50,1564052150,50.90732466284513,5.344355106318735,0000039D48200BE,656,81.0,N/A
21453,25.07.2019 10:56:01,2019-07-25 10:56:01,1564052161,50.90855847913912,5.341308116877837,0000039D48200BE,656,83.16,N/A
21499,25.07.2019 10:56:12,2019-07-25 10:56:12,1564052172,50.909824481945115,5.338218212092701,0000039D48200BE,657,83.16,N/A
21546,25.07.2019 10:56:23,2019-07-25 10:56:23,1564052183,50.911122671263136,5.334956645930614,0000039D48200BE,658,88.92,N/A
21547,25.07.2019 10:56:34,2019-07-25 10:56:34,1564052194,50.91238867406914,5.331845283473358,0000039D48200BE,658,79.92,N/A
21598,25.07.2019 10:56:46,2019-07-25 10:56:46,1564052206,50.9136975922245,5.328583717311271,0000039D48200BE,659,83.16,N/A
21599,25.07.2019 10:56:57,2019-07-25 10:56:57,1564052217,50.91495286619316,5.325579643214611,0000039D48200BE,659,82.08,N/A
21642,25.07.2019 10:57:09,2019-07-25 10:57:09,1564052229,50.916476361095306,5.322575569117951,0000039D48200BE,660,79.92,N/A
21643,25.07.2019 10:57:20,2019-07-25 10:57:20,1564052240,50.91805350018413,5.32002210613579,0000039D48200BE,660,87.12,N/A
21693,25.07.2019 10:57:31,2019-07-25 10:57:31,1564052251,50.92001687741717,5.31764030453058,0000039D48200BE,661,90.0,N/A
21694,25.07.2019 10:57:42,2019-07-25 10:57:42,1564052262,50.92191588162617,5.315430164302324,0000039D48200BE,661,81.0,N/A
21749,25.07.2019 10:57:53,2019-07-25 10:57:53,1564052273,50.92376124164848,5.313177108729828,0000039D48200BE,662,92.16,N/A
21750,25.07.2019 10:58:04,2019-07-25 10:58:04,1564052284,50.92576753423088,5.310859680140976,0000039D48200BE,662,90.0,N/A
21796,25.07.2019 10:58:15,2019-07-25 10:58:15,1564052295,50.92772018262658,5.308563709224243,0000039D48200BE,663,83.88,N/A
21797,25.07.2019 10:58:27,2019-07-25 10:58:27,1564052307,50.92964064451025,5.30626773830751,0000039D48200BE,663,83.16,N/A
21840,25.07.2019 10:58:39,2019-07-25 10:58:39,1564052319,50.93158256406862,5.304036140407135,0000039D48200BE,664,74.16,N/A
21886,25.07.2019 10:58:51,2019-07-25 10:58:51,1564052331,50.93354594130165,5.301632881129806,0000039D48200BE,665,87.12,N/A
21887,25.07.2019 10:59:02,2019-07-25 10:59:02,1564052342,50.935423487835976,5.299315452540954,0000039D48200BE,665,84.96,N/A
21940,25.07.2019 10:59:13,2019-07-25 10:59:13,1564052353,50.937343949719654,5.297126769984817,0000039D48200BE,666,86.04,N/A
21941,25.07.2019 10:59:24,2019-07-25 10:59:24,1564052364,50.939339513464716,5.294873714412321,0000039D48200BE,666,90.0,N/A
21983,25.07.2019 10:59:35,2019-07-25 10:59:35,1564052375,50.941335077209764,5.292642116511946,0000039D48200BE,667,87.12,N/A
21984,25.07.2019 10:59:46,2019-07-25 10:59:46,1564052386,50.94318043723207,5.290367603267332,0000039D48200BE,667,84.96,N/A
22040,25.07.2019 10:59:57,2019-07-25 10:59:57,1564052397,50.94502579725438,5.288157463039074,0000039D48200BE,668,86.04,N/A
22041,25.07.2019 11:00:08,2019-07-25 11:00:08,1564052408,50.946903343788705,5.285990238155055,0000039D48200BE,668,87.84,N/A
22087,25.07.2019 11:00:19,2019-07-25 11:00:19,1564052419,50.948855992184406,5.2836728095662036,0000039D48200BE,669,87.84,N/A
22088,25.07.2019 11:00:29,2019-07-25 11:00:29,1564052429,50.950615521508006,5.281462669337946,0000039D48200BE,669,88.92,N/A
22136,25.07.2019 11:00:40,2019-07-25 11:00:40,1564052440,50.9523750508316,5.278930664027905,0000039D48200BE,670,83.16,N/A
22137,25.07.2019 11:00:51,2019-07-25 11:00:51,1564052451,50.95400583410712,5.276398658717862,0000039D48200BE,670,84.96,N/A
22180,25.07.2019 11:01:02,2019-07-25 11:01:02,1564052462,50.95557224435861,5.273694992030869,0000039D48200BE,671,81.0,N/A
22181,25.07.2019 11:01:13,2019-07-25 11:01:13,1564052473,50.9570528239114,5.2709054946553975,0000039D48200BE,672,83.16,N/A
22228,25.07.2019 11:01:24,2019-07-25 11:01:24,1564052484,50.95852267462684,5.268137454952047,0000039D48200BE,673,81.0,N/A
22273,25.07.2019 11:01:36,2019-07-25 11:01:36,1564052496,50.960078356041,5.265240669215982,0000039D48200BE,674,83.88,N/A
22274,25.07.2019 11:01:47,2019-07-25 11:01:47,1564052507,50.96155893559378,5.262429714168393,0000039D48200BE,674,84.96,N/A
22330,25.07.2019 11:01:58,2019-07-25 11:01:58,1564052518,50.96303951514656,5.259597301448685,0000039D48200BE,675,87.12,N/A
22331,25.07.2019 11:02:09,2019-07-25 11:02:09,1564052529,50.964595196560715,5.256657600368383,0000039D48200BE,676,83.88,N/A
22361,25.07.2019 11:02:20,2019-07-25 11:02:20,1564052540,50.966022131926806,5.253868102992912,0000039D48200BE,677,82.08,N/A
22362,25.07.2019 11:02:31,2019-07-25 11:02:31,1564052551,50.967545626828944,5.251078605617442,0000039D48200BE,677,86.04,N/A
22408,25.07.2019 11:02:42,2019-07-25 11:02:42,1564052562,50.96933734266456,5.248417854274686,0000039D48200BE,678,87.12,N/A
22409,25.07.2019 11:02:53,2019-07-25 11:02:53,1564052573,50.97118270268687,5.246078968013715,0000039D48200BE,678,81.0,N/A
22461,25.07.2019 11:03:05,2019-07-25 11:03:05,1564052585,50.9731997241066,5.243976116146054,0000039D48200BE,679,82.08,N/A
22504,25.07.2019 11:03:16,2019-07-25 11:03:16,1564052596,50.97522747436366,5.242173671688057,0000039D48200BE,680,87.12,N/A
22505,25.07.2019 11:03:27,2019-07-25 11:03:27,1564052607,50.97734105531944,5.2405643462791325,0000039D48200BE,680,83.16,N/A
22551,25.07.2019 11:03:38,2019-07-25 11:03:38,1564052618,50.97951900929927,5.23889064785385,0000039D48200BE,681,91.08,N/A
22552,25.07.2019 11:03:49,2019-07-25 11:03:49,1564052629,50.9817291497911,5.237281322444925,0000039D48200BE,681,83.16,N/A
22599,25.07.2019 11:04:00,2019-07-25 11:04:00,1564052640,50.983799815397525,5.235671997036,0000039D48200BE,682,87.12,N/A
22600,25.07.2019 11:04:11,2019-07-25 11:04:11,1564052651,50.986009955889365,5.234019756282837,0000039D48200BE,682,86.04,N/A
22643,25.07.2019 11:04:22,2019-07-25 11:04:22,1564052662,50.98824155405587,5.232388973201793,0000039D48200BE,683,88.92,N/A
22644,25.07.2019 11:04:33,2019-07-25 11:04:33,1564052673,50.99045169454771,5.230779647792868,0000039D48200BE,683,86.04,N/A
22689,25.07.2019 11:04:44,2019-07-25 11:04:44,1564052684,50.99259746201551,5.229084491695468,0000039D48200BE,684,83.16,N/A
22690,25.07.2019 11:04:55,2019-07-25 11:04:55,1564052695,50.99462521227258,5.227496623958661,0000039D48200BE,684,79.92,N/A
22741,25.07.2019 11:05:07,2019-07-25 11:05:07,1564052707,50.99688899695111,5.226273536647878,0000039D48200BE,685,74.88,N/A
22797,25.07.2019 11:05:19,2019-07-25 11:05:19,1564052719,50.99910986628028,5.226659774746021,0000039D48200BE,686,68.04,N/A
22798,25.07.2019 11:05:26,2019-07-25 11:05:26,1564052726,51.000064732803445,5.226380825008473,0000039D48200BE,686,65.88,N/A
22799,25.07.2019 11:05:31,2019-07-25 11:05:31,1564052731,51.00072992071847,5.225286483730404,0000039D48200BE,686,69.84,N/A
22850,25.07.2019 11:05:53,2019-07-25 11:05:53,1564052753,50.99922788349101,5.21917104717649,0000039D48200BE,687,83.88,N/A
22909,25.07.2019 11:06:04,2019-07-25 11:06:04,1564052764,50.998755814648085,5.215330123867188,0000039D48200BE,688,90.0,N/A
22910,25.07.2019 11:06:15,2019-07-25 11:06:15,1564052775,50.998358847666545,5.211467742885769,0000039D48200BE,688,90.0,N/A
22976,25.07.2019 11:06:26,2019-07-25 11:06:26,1564052786,50.997951151847666,5.207691192592824,0000039D48200BE,689,91.08,N/A
22977,25.07.2019 11:06:36,2019-07-25 11:06:36,1564052796,50.99756491370346,5.204193592037427,0000039D48200BE,689,88.92,N/A
23037,25.07.2019 11:06:47,2019-07-25 11:06:47,1564052807,50.997049929511185,5.200374126400245,0000039D48200BE,690,91.08,N/A
23038,25.07.2019 11:06:59,2019-07-25 11:06:59,1564052819,50.9963096397348,5.1962542533533975,0000039D48200BE,691,87.84,N/A
23093,25.07.2019 11:07:09,2019-07-25 11:07:09,1564052829,50.99547279042236,5.192885398830715,0000039D48200BE,692,88.92,N/A
23094,25.07.2019 11:07:20,2019-07-25 11:07:20,1564052840,50.99448573738717,5.1893448829310795,0000039D48200BE,692,90.0,N/A
23145,25.07.2019 11:07:30,2019-07-25 11:07:30,1564052850,50.99355232853868,5.1860833167689915,0000039D48200BE,693,90.0,N/A
23146,25.07.2019 11:07:40,2019-07-25 11:07:40,1564052860,50.99259746201551,5.182821750606903,0000039D48200BE,694,90.0,N/A
23199,25.07.2019 11:07:50,2019-07-25 11:07:50,1564052870,50.99162113781765,5.1795816421169345,0000039D48200BE,695,88.92,N/A
23200,25.07.2019 11:08:00,2019-07-25 11:08:00,1564052880,50.99069845780651,5.1763200759548464,0000039D48200BE,695,90.0,N/A
23252,25.07.2019 11:08:11,2019-07-25 11:08:11,1564052891,50.9896792182593,5.172779560055211,0000039D48200BE,696,88.92,N/A
23253,25.07.2019 11:08:22,2019-07-25 11:08:22,1564052902,50.98868143638678,5.169239044155576,0000039D48200BE,696,90.0,N/A
23300,25.07.2019 11:08:32,2019-07-25 11:08:32,1564052912,50.9877265698636,5.165977477993488,0000039D48200BE,697,88.92,N/A
23301,25.07.2019 11:08:42,2019-07-25 11:08:42,1564052922,50.98673951682841,5.1627802848477575,0000039D48200BE,698,90.0,N/A
23338,25.07.2019 11:08:52,2019-07-25 11:08:52,1564052932,50.98565590425717,5.159647464718383,0000039D48200BE,699,90.0,N/A
23339,25.07.2019 11:09:02,2019-07-25 11:09:02,1564052942,50.984454274475205,5.156643390621723,0000039D48200BE,699,88.92,N/A
23400,25.07.2019 11:09:13,2019-07-25 11:09:13,1564052953,50.98309171213315,5.153446197475993,0000039D48200BE,700,88.92,N/A
23401,25.07.2019 11:09:15,2019-07-25 11:09:15,1564052955,50.98283422003702,5.152866840328779,0000039D48200BE,701,88.92,N/A
23402,25.07.2019 11:09:25,2019-07-25 11:09:25,1564052965,50.98154675955634,5.149884223904238,0000039D48200BE,701,87.12,N/A
23445,25.07.2019 11:09:36,2019-07-25 11:09:36,1564052976,50.980184197214285,5.146665573086389,0000039D48200BE,702,87.84,N/A
23492,25.07.2019 11:09:47,2019-07-25 11:09:47,1564052987,50.97882163487223,5.143489837612776,0000039D48200BE,703,87.12,N/A
23493,25.07.2019 11:09:58,2019-07-25 11:09:58,1564052998,50.977491259042196,5.14039993282764,0000039D48200BE,703,82.08,N/A
23542,25.07.2019 11:10:09,2019-07-25 11:10:09,1564053009,50.97615015437482,5.137224197354028,0000039D48200BE,704,88.92,N/A
23543,25.07.2019 11:10:20,2019-07-25 11:10:20,1564053020,50.974841236219454,5.134220123257369,0000039D48200BE,704,83.88,N/A
23584,25.07.2019 11:10:31,2019-07-25 11:10:31,1564053031,50.9735323180641,5.131151676144351,0000039D48200BE,705,83.16,N/A
23585,25.07.2019 11:10:42,2019-07-25 11:10:42,1564053042,50.972212671071404,5.128104686703454,0000039D48200BE,705,83.88,N/A
23631,25.07.2019 11:10:53,2019-07-25 11:10:53,1564053053,50.97096812594008,5.1251006126067935,0000039D48200BE,706,81.0,N/A
23632,25.07.2019 11:11:04,2019-07-25 11:11:04,1564053064,50.96971285197142,5.121817588772586,0000039D48200BE,706,88.92,N/A
23683,25.07.2019 11:11:14,2019-07-25 11:11:14,1564053074,50.968672154749534,5.118663310971093,0000039D48200BE,707,88.92,N/A
23684,25.07.2019 11:11:25,2019-07-25 11:11:25,1564053085,50.9677816612504,5.115315914120529,0000039D48200BE,707,78.84,N/A
23730,25.07.2019 11:11:36,2019-07-25 11:11:36,1564053096,50.96705210031134,5.111925601925727,0000039D48200BE,708,83.16,N/A
23777,25.07.2019 11:11:47,2019-07-25 11:11:47,1564053107,50.96651565844439,5.108406543698211,0000039D48200BE,709,83.16,N/A
23778,25.07.2019 11:11:58,2019-07-25 11:11:58,1564053118,50.9661294203002,5.104715824093743,0000039D48200BE,709,91.08,N/A
23827,25.07.2019 11:12:08,2019-07-25 11:12:08,1564053128,50.9658290128547,5.101025104489275,0000039D48200BE,710,84.96,N/A
23828,25.07.2019 11:12:19,2019-07-25 11:12:19,1564053139,50.9656358937826,5.097355842556927,0000039D48200BE,710,83.88,N/A
23877,25.07.2019 11:12:31,2019-07-25 11:12:31,1564053151,50.965367672849126,5.093493461575506,0000039D48200BE,711,83.16,N/A
23878,25.07.2019 11:12:42,2019-07-25 11:12:42,1564053162,50.96508872307831,5.089931488003752,0000039D48200BE,711,83.16,N/A
23926,25.07.2019 11:12:53,2019-07-25 11:12:53,1564053173,50.96462738307273,5.086369514431998,0000039D48200BE,712,84.96,N/A
23927,25.07.2019 11:13:04,2019-07-25 11:13:04,1564053184,50.964015839344405,5.082893371548721,0000039D48200BE,712,84.96,N/A
23977,25.07.2019 11:13:15,2019-07-25 11:13:15,1564053195,50.963146803519955,5.07946014400968,0000039D48200BE,713,83.88,N/A
23978,25.07.2019 11:13:26,2019-07-25 11:13:26,1564053206,50.96207391978605,5.076091289486997,0000039D48200BE,713,86.04,N/A
24031,25.07.2019 11:13:37,2019-07-25 11:13:37,1564053217,50.96081864581739,5.072872638669147,0000039D48200BE,714,83.16,N/A
24032,25.07.2019 11:13:48,2019-07-25 11:13:48,1564053228,50.959477541150015,5.069997310605202,0000039D48200BE,714,82.08,N/A
24082,25.07.2019 11:13:59,2019-07-25 11:13:59,1564053239,50.95795404624788,5.06725072857397,0000039D48200BE,715,81.0,N/A
24083,25.07.2019 11:14:10,2019-07-25 11:14:10,1564053250,50.95639836483372,5.064740180936046,0000039D48200BE,715,78.12,N/A
24125,25.07.2019 11:14:22,2019-07-25 11:14:22,1564053262,50.9546602931848,5.062122344937528,0000039D48200BE,716,83.16,N/A
24126,25.07.2019 11:14:33,2019-07-25 11:14:33,1564053273,50.95290076386121,5.05952596661113,0000039D48200BE,716,90.0,N/A
24178,25.07.2019 11:14:43,2019-07-25 11:14:43,1564053283,50.951291438260355,5.057015418973206,0000039D48200BE,717,90.0,N/A
24179,25.07.2019 11:14:53,2019-07-25 11:14:53,1564053293,50.94974648568354,5.054419040646807,0000039D48200BE,717,88.92,N/A
24230,25.07.2019 11:15:04,2019-07-25 11:15:04,1564053304,50.948222990781396,5.051393508878029,0000039D48200BE,718,88.92,N/A
24231,25.07.2019 11:15:15,2019-07-25 11:15:15,1564053315,50.94687115727669,5.048089027371702,0000039D48200BE,719,87.84,N/A
24277,25.07.2019 11:15:25,2019-07-25 11:15:25,1564053325,50.94584118889214,5.044934749570209,0000039D48200BE,720,84.96,N/A
24278,25.07.2019 11:15:35,2019-07-25 11:15:35,1564053335,50.9450579837664,5.04193067547355,0000039D48200BE,720,83.88,N/A
24820,25.07.2019 11:15:46,2019-07-25 11:15:46,1564053346,50.94440352468872,5.038454532590271,0000039D48200BE,721,83.88,N/A
24821,25.07.2019 11:15:57,2019-07-25 11:15:57,1564053357,50.94395291352048,5.03482818600216,0000039D48200BE,721,84.96,N/A
24822,25.07.2019 11:16:08,2019-07-25 11:16:08,1564053368,50.94371687909902,5.031137466397692,0000039D48200BE,721,83.88,N/A
24823,25.07.2019 11:16:19,2019-07-25 11:16:19,1564053379,50.94377052328572,5.027489662137462,0000039D48200BE,721,83.88,N/A
24824,25.07.2019 11:16:30,2019-07-25 11:16:30,1564053390,50.94404947305653,5.023927688565708,0000039D48200BE,721,83.88,N/A
24825,25.07.2019 11:16:41,2019-07-25 11:16:41,1564053401,50.94465028794752,5.020215511289122,0000039D48200BE,721,88.92,N/A
24826,25.07.2019 11:16:52,2019-07-25 11:16:52,1564053412,50.94550859493464,5.016524791684653,0000039D48200BE,721,91.08,N/A
24993,25.07.2019 11:17:02,2019-07-25 11:17:02,1564053422,50.94652783448184,5.013349056211042,0000039D48200BE,722,88.92,N/A
24994,25.07.2019 11:17:13,2019-07-25 11:17:13,1564053433,50.94779383728784,5.010108947721072,0000039D48200BE,722,83.88,N/A
24995,25.07.2019 11:17:24,2019-07-25 11:17:24,1564053444,50.94923150149127,5.007083415952294,0000039D48200BE,722,83.88,N/A
24996,25.07.2019 11:17:35,2019-07-25 11:17:35,1564053455,50.95069062336937,5.00414371487199,0000039D48200BE,722,91.08,N/A
24997,25.07.2019 11:17:45,2019-07-25 11:17:45,1564053465,50.95210682989812,5.001375675168639,0000039D48200BE,722,90.0,N/A
24998,25.07.2019 11:17:56,2019-07-25 11:17:56,1564053476,50.95355522293888,4.998328685727741,0000039D48200BE,723,87.12,N/A
24999,25.07.2019 11:18:07,2019-07-25 11:18:07,1564053487,50.954842683419564,4.995152950254129,0000039D48200BE,723,87.12,N/A
25000,25.07.2019 11:18:18,2019-07-25 11:18:18,1564053498,50.95590483831613,4.991633892026614,0000039D48200BE,723,88.92,N/A
25001,25.07.2019 11:18:29,2019-07-25 11:18:29,1564053509,50.9566129415805,4.988093376126979,0000039D48200BE,723,84.96,N/A
25002,25.07.2019 11:18:40,2019-07-25 11:18:40,1564053520,50.956999179724704,4.984359741178272,0000039D48200BE,723,87.12,N/A
25261,25.07.2019 11:18:51,2019-07-25 11:18:51,1564053531,50.95708501042341,4.98054027554109,0000039D48200BE,724,88.92,N/A
25262,25.07.2019 11:19:01,2019-07-25 11:19:01,1564053541,50.95690262018866,4.9769783019693365,0000039D48200BE,724,88.92,N/A
25263,25.07.2019 11:19:12,2019-07-25 11:19:12,1564053552,50.956537839719125,4.973137378660035,0000039D48200BE,724,87.84,N/A
25264,25.07.2019 11:19:23,2019-07-25 11:19:23,1564053563,50.956130143900246,4.969339370694972,0000039D48200BE,724,88.92,N/A
25265,25.07.2019 11:19:34,2019-07-25 11:19:34,1564053574,50.95579754994274,4.965498447385671,0000039D48200BE,724,88.92,N/A
25266,25.07.2019 11:19:45,2019-07-25 11:19:45,1564053585,50.95557224435861,4.9616575240763705,0000039D48200BE,724,87.84,N/A
25267,25.07.2019 11:19:56,2019-07-25 11:19:56,1564053596,50.95550787133458,4.957838058439188,0000039D48200BE,724,88.92,N/A
25268,25.07.2019 11:20:06,2019-07-25 11:20:06,1564053606,50.95557224435861,4.954254627195315,0000039D48200BE,725,88.92,N/A
25269,25.07.2019 11:20:17,2019-07-25 11:20:17,1564053617,50.95577609226805,4.9504137038860145,0000039D48200BE,725,86.04,N/A
25425,25.07.2019 11:20:28,2019-07-25 11:20:28,1564053628,50.95609795738823,4.946551322904594,0000039D48200BE,726,88.92,N/A
25426,25.07.2019 11:20:39,2019-07-25 11:20:39,1564053639,50.956473466695094,4.9426889419231745,0000039D48200BE,726,90.0,N/A
25427,25.07.2019 11:20:49,2019-07-25 11:20:49,1564053649,50.95682751832728,4.939169883695659,0000039D48200BE,726,90.0,N/A
25428,25.07.2019 11:21:00,2019-07-25 11:21:00,1564053660,50.957203027634144,4.935328960386357,0000039D48200BE,727,88.92,N/A
25429,25.07.2019 11:21:10,2019-07-25 11:21:10,1564053670,50.95756780810367,4.931788444486722,0000039D48200BE,727,90.0,N/A
25430,25.07.2019 11:21:20,2019-07-25 11:21:20,1564053680,50.957911130898516,4.928247928587087,0000039D48200BE,727,90.0,N/A
25431,25.07.2019 11:21:30,2019-07-25 11:21:30,1564053690,50.958243724856025,4.924685955015334,0000039D48200BE,727,88.92,N/A
25432,25.07.2019 11:21:41,2019-07-25 11:21:41,1564053701,50.958651420674904,4.920887947050271,0000039D48200BE,727,90.0,N/A
25433,25.07.2019 11:21:51,2019-07-25 11:21:51,1564053711,50.95899474346976,4.917325973478516,0000039D48200BE,727,91.08,N/A
25434,25.07.2019 11:22:01,2019-07-25 11:22:01,1564053721,50.95927369324057,4.913763999906762,0000039D48200BE,727,90.0,N/A
25435,25.07.2019 11:22:11,2019-07-25 11:22:11,1564053731,50.959552643011385,4.910202026335009,0000039D48200BE,727,90.0,N/A
25436,25.07.2019 11:22:21,2019-07-25 11:22:21,1564053741,50.959756490920824,4.906597137419016,0000039D48200BE,727,88.92,N/A
25437,25.07.2019 11:22:31,2019-07-25 11:22:31,1564053751,50.95990669464358,4.903035163847263,0000039D48200BE,727,88.92,N/A
25438,25.07.2019 11:22:38,2019-07-25 11:22:38,1564053758,50.960003254179625,4.9009323119796,0000039D48200BE,728,90.0,N/A
25439,25.07.2019 11:22:48,2019-07-25 11:22:48,1564053768,50.96018564441438,4.8970913886703,0000039D48200BE,728,88.92,N/A
25440,25.07.2019 11:22:59,2019-07-25 11:22:59,1564053779,50.960335848137134,4.89320755001676,0000039D48200BE,728,88.92,N/A
25441,25.07.2019 11:23:10,2019-07-25 11:23:10,1564053790,50.96050750953456,4.88936662670746,0000039D48200BE,728,88.92,N/A
25442,25.07.2019 11:23:20,2019-07-25 11:23:20,1564053800,50.96070062860666,4.885804653135706,0000039D48200BE,728,91.08,N/A
25443,25.07.2019 11:23:30,2019-07-25 11:23:30,1564053810,50.96091520535344,4.88226413723607,0000039D48200BE,728,90.0,N/A
25444,25.07.2019 11:23:40,2019-07-25 11:23:40,1564053820,50.96115123977489,4.878723621336436,0000039D48200BE,728,88.92,N/A
25494,25.07.2019 11:23:51,2019-07-25 11:23:51,1564053831,50.96143018954571,4.874839782682896,0000039D48200BE,729,90.0,N/A
25495,25.07.2019 11:24:01,2019-07-25 11:24:01,1564053841,50.96168768164184,4.871299266783262,0000039D48200BE,729,90.0,N/A
25572,25.07.2019 11:24:12,2019-07-25 11:24:12,1564053852,50.96200954676202,4.8674583434739604,0000039D48200BE,730,88.92,N/A
25573,25.07.2019 11:24:23,2019-07-25 11:24:23,1564053863,50.96237432723155,4.863595962492541,0000039D48200BE,730,90.0,N/A
25650,25.07.2019 11:24:33,2019-07-25 11:24:33,1564053873,50.962685463514376,4.860033988920787,0000039D48200BE,731,90.0,N/A
25651,25.07.2019 11:24:44,2019-07-25 11:24:44,1564053884,50.96306097282124,4.856321811644199,0000039D48200BE,731,84.96,N/A
25706,25.07.2019 11:24:55,2019-07-25 11:24:55,1564053895,50.96342575329077,4.852480888334899,0000039D48200BE,732,90.0,N/A
25707,25.07.2019 11:25:06,2019-07-25 11:25:06,1564053906,50.96382272027231,4.848639965025598,0000039D48200BE,732,90.0,N/A
25755,25.07.2019 11:25:16,2019-07-25 11:25:16,1564053916,50.96413385655514,4.8450994491259625,0000039D48200BE,733,90.0,N/A
25756,25.07.2019 11:25:26,2019-07-25 11:25:26,1564053926,50.96442353516329,4.841601848570565,0000039D48200BE,734,88.92,N/A
25809,25.07.2019 11:25:36,2019-07-25 11:25:36,1564053936,50.96461665423539,4.837996959654573,0000039D48200BE,735,90.0,N/A
25810,25.07.2019 11:25:46,2019-07-25 11:25:46,1564053946,50.96465956958475,4.834413528410701,0000039D48200BE,735,90.0,N/A
25861,25.07.2019 11:25:56,2019-07-25 11:25:56,1564053956,50.96444499283797,4.830851554838946,0000039D48200BE,736,90.0,N/A
25862,25.07.2019 11:26:06,2019-07-25 11:26:06,1564053966,50.96405875469377,4.8273539542835495,0000039D48200BE,736,90.0,N/A
25913,25.07.2019 11:26:16,2019-07-25 11:26:16,1564053976,50.963415024453425,4.823877811400272,0000039D48200BE,737,91.08,N/A
25914,25.07.2019 11:26:26,2019-07-25 11:26:26,1564053986,50.962567446303645,4.8205733298939455,0000039D48200BE,737,87.84,N/A
25963,25.07.2019 11:26:37,2019-07-25 11:26:37,1564053997,50.961440918383055,4.817097187010667,0000039D48200BE,738,88.92,N/A
25964,25.07.2019 11:26:48,2019-07-25 11:26:48,1564054008,50.96014272906503,4.813814163176461,0000039D48200BE,738,90.0,N/A
26016,25.07.2019 11:26:58,2019-07-25 11:26:58,1564054018,50.958823082072335,4.810895919768276,0000039D48200BE,739,90.0,N/A
26017,25.07.2019 11:27:08,2019-07-25 11:27:08,1564054028,50.95746051973028,4.808042049376449,0000039D48200BE,739,90.0,N/A
26068,25.07.2019 11:27:18,2019-07-25 11:27:18,1564054038,50.95609795738823,4.805188178984622,0000039D48200BE,740,90.0,N/A
26069,25.07.2019 11:27:28,2019-07-25 11:27:28,1564054048,50.95474612388352,4.802334308592795,0000039D48200BE,740,90.0,N/A
26126,25.07.2019 11:27:39,2019-07-25 11:27:39,1564054059,50.95335137502944,4.799201488463422,0000039D48200BE,741,86.04,N/A
26127,25.07.2019 11:27:50,2019-07-25 11:27:50,1564054070,50.95223557594619,4.796025752989809,0000039D48200BE,741,70.92,N/A
26128,25.07.2019 11:27:56,2019-07-25 11:27:56,1564054076,50.95186006663932,4.79471683499055,0000039D48200BE,741,47.88,N/A
26201,25.07.2019 11:28:04,2019-07-25 11:28:04,1564054084,50.95178496477795,4.793407916991291,0000039D48200BE,742,37.08,N/A
26202,25.07.2019 11:28:12,2019-07-25 11:28:12,1564054092,50.95217120292215,4.792678356139246,0000039D48200BE,742,33.84,N/A
26203,25.07.2019 11:28:16,2019-07-25 11:28:16,1564054096,50.95225703362086,4.792163372008389,0000039D48200BE,742,20.88,N/A
26263,25.07.2019 11:28:22,2019-07-25 11:28:22,1564054102,50.95220338943417,4.7918415069266045,0000039D48200BE,743,10.08,N/A
26282,25.07.2019 11:28:42,2019-07-25 11:28:42,1564054122,50.95190298198868,4.791047573058201,0000039D48200BE,744,11.88,N/A
26330,25.07.2019 11:29:26,2019-07-25 11:29:26,1564054166,50.95151674384447,4.791004657713963,0000039D48200BE,745,7.92,N/A
26331,25.07.2019 11:29:38,2019-07-25 11:29:38,1564054178,50.95174204942859,4.791605472533295,0000039D48200BE,745,6.12,N/A
26353,25.07.2019 11:30:02,2019-07-25 11:30:02,1564054202,50.95160257454319,4.791669845549652,0000039D48200BE,746,6.84,N/A
26354,25.07.2019 11:30:16,2019-07-25 11:30:16,1564054216,50.951420184308425,4.791240692107272,0000039D48200BE,746,6.12,N/A
26373,25.07.2019 11:43:23,2019-07-25 11:43:23,1564055003,50.951377268959064,4.79128360745151,0000039D48200BE,747,0.0,N/A
